chr1	35733600	35734692	chr1	35743459	35744385	3	1	9776	251	182	1.51e-10	1.78e-09	9.82	8.75
chr1	35735899	35736923	chr1	35799994	35801188	4	1	64180	390	1057	2.45e-10	2.62e-09	9.61	8.58
chr1	35740287	35743534	chr1	35794476	35797406	16	1	54030	1737	535	2.07e-41	1.16e-38	40.68	37.94
chr1	35740945	35742922	chr1	35787733	35789167	6	1	46516	1348	184	2.81e-17	2.34e-15	16.55	14.63
chr1	35753752	35754628	chr1	35788519	35789556	3	1	34847	114	112	3.22e-12	7.59e-11	11.49	10.12
chr1	35791605	35792105	chr1	38249756	38250286	4	1	2458166	51	84	2.42e-18	2.42e-16	17.62	15.62
chr1	35793718	35794897	chr1	35806186	35807128	4	1	12349	99	871	4.5e-13	1.39e-11	12.35	10.86
chr1	35808219	35808749	chr1	37531595	37532095	3	1	1723361	96	61	3.02e-13	9.8e-12	12.52	11.01
chr1	35812745	35813245	chr1	40260108	40260682	3	1	4447400	109	599	4.39e-10	4.14e-09	9.36	8.38
chr1	35841364	35843171	chr1	35850699	35852824	7	1	9494	826	1051	1.42e-16	1.04e-14	15.85	13.98
chr1	35860086	35861194	chr1	35880581	35881309	3	1	20305	309	125	9.08e-11	1.19e-09	10.04	8.92
chr1	35864010	35864836	chr1	35878698	35879654	4	1	14753	121	131	5e-16	3.31e-14	15.3	13.48
chr1	35867249	35868049	chr1	35879947	35880691	3	1	12670	92	144	3.59e-12	8.33e-11	11.44	10.08
chr1	35879012	35881174	chr1	35896053	35897333	8	1	16600	371	820	7.1e-23	1.27e-20	22.15	19.9
chr1	35879578	35880653	chr1	35899622	35901608	5	1	20499	198	997	1.05e-14	5.12e-13	13.98	12.29
chr1	35881915	35882631	chr1	35896860	35897547	3	1	14930	163	207	6.06e-11	8.58e-10	10.22	9.07
chr1	35883336	35885912	chr1	35895830	35897781	14	1	12181	938	1063	3.77e-35	1.62e-32	34.42	31.79
chr1	35900574	35901749	chr1	35913197	35913847	3	1	12360	879	130	2.37e-09	1.47e-08	8.63	7.83
chr1	35901587	35902583	chr1	35910763	35912112	5	1	9352	657	223	2.36e-15	1.35e-13	14.63	12.87
chr1	35912766	35913686	chr1	35925021	35925975	3	1	12272	211	161	6.18e-11	8.72e-10	10.21	9.06
chr1	35914898	35915982	chr1	35924241	35924845	3	1	9103	170	84	4.5e-12	1.01e-10	11.35	10
chr1	35917774	35918675	chr1	35930588	35931664	3	1	12901	148	149	1.68e-11	3e-10	10.78	9.52
chr1	35929640	35930578	chr1	35955556	35956131	3	1	25734	147	603	1.11e-09	8.37e-09	8.96	8.08
chr1	35932502	35933454	chr1	35942142	35943026	3	1	9606	145	1174	7.84e-09	3.46e-08	8.11	7.46
chr1	35936726	35937502	chr1	35945118	35945972	3	1	8431	1257	202	2.61e-08	8.32e-08	7.58	7.08
chr1	35938695	35939737	chr1	35948831	35949806	3	1	10102	288	300	1.03e-09	7.94e-09	8.99	8.1
chr1	35941603	35942437	chr1	37923581	37924323	3	1	1981932	1439	614	1.1e-06	1.71e-06	5.96	5.77
chr1	35941734	35942475	chr1	35953389	35954565	3	1	11872	1235	664	8.82e-07	1.41e-06	6.05	5.85
chr1	35942398	35943819	chr1	35965396	35966808	4	1	22993	953	308	6.28e-11	8.83e-10	10.2	9.05
chr1	35942524	35943356	chr1	35964290	35965184	3	1	21797	554	327	9.53e-09	3.98e-08	8.02	7.4
chr1	35942871	35943622	chr1	35955114	35956148	3	1	12384	306	944	3.86e-08	1.12e-07	7.41	6.95
chr1	35944209	35945389	chr1	35954781	35955716	4	1	10449	268	605	5.82e-12	1.25e-10	11.24	9.9
chr1	35946017	35946927	chr1	35954923	35956205	5	1	9092	666	1101	7.62e-12	1.57e-10	11.12	9.81
chr1	35946634	35947864	chr1	35959453	35960931	6	1	12943	1270	291	3.16e-16	2.18e-14	15.5	13.66
chr1	35947519	35948545	chr1	35955618	35956260	4	1	7907	949	792	2.71e-09	1.62e-08	8.57	7.79
chr1	35947975	35949532	chr1	35959312	35960745	5	1	11275	802	265	1.53e-14	7.16e-13	13.81	12.15
chr1	35953129	35954256	chr1	35975787	35977127	4	1	22764	720	240	7.5e-12	1.55e-10	11.13	9.81
chr1	35954676	35955930	chr1	35986584	35987302	4	1	31640	912	483	3.2e-10	3.23e-09	9.5	8.49
chr1	35954939	35956147	chr1	36004820	36005647	3	1	49690	999	807	8.38e-07	1.35e-06	6.08	5.87
chr1	35955119	35956337	chr1	35971091	35972473	6	1	16054	1254	968	4.05e-13	1.27e-11	12.39	10.9
chr1	35955284	35956124	chr1	35964957	35965902	3	1	9725	814	203	7.2e-09	3.26e-08	8.14	7.49
chr1	35955514	35956234	chr1	35967020	35968102	3	1	11687	813	217	8.78e-09	3.75e-08	8.06	7.43
chr1	35959085	35960352	chr1	35971130	35972179	5	1	11936	236	821	9.61e-15	4.74e-13	14.02	12.32
chr1	35962424	35964176	chr1	35972253	35975659	12	1	10656	2265	719	5.72e-27	1.49e-24	26.24	23.83
chr1	35962440	35964378	chr1	35988383	35989915	6	1	25740	2355	321	2.32e-14	1.03e-12	13.63	11.99
chr1	35964436	35965186	chr1	35977412	35978190	3	1	12990	278	149	1.12e-10	1.41e-09	9.95	8.85
chr1	35966252	35967426	chr1	35977835	35979154	5	1	11655	264	310	1.27e-16	9.45e-15	15.89	14.02
chr1	35970675	35971669	chr1	35986945	35987997	3	1	16299	655	632	1.14e-07	2.59e-07	6.94	6.59
chr1	35971101	35971661	chr1	35992476	35993723	3	1	21718	460	805	8.15e-08	1.99e-07	7.09	6.7
chr1	35971254	35972504	chr1	35981792	35982683	4	1	10358	816	164	2.67e-12	6.48e-11	11.57	10.19
chr1	35971770	35973303	chr1	35980502	35981776	6	1	8602	585	261	1.55e-18	1.6e-16	17.81	15.8
chr1	35972316	35973394	chr1	35985115	35986200	4	1	12802	272	620	6.81e-12	1.43e-10	11.17	9.85
chr1	35972578	35973644	chr1	35983804	35984839	3	1	11210	236	233	2.64e-10	2.78e-09	9.58	8.56
chr1	35975022	35976742	chr1	35984077	35985664	6	1	8988	311	516	2.1e-18	2.12e-16	17.68	15.67
chr1	35980327	35981411	chr1	35995126	35996412	3	1	14900	254	266	4.91e-10	4.51e-09	9.31	8.35
chr1	35985085	35986204	chr1	35993925	35994651	3	1	8643	650	828	2.5e-07	4.89e-07	6.6	6.31
chr1	35988873	35989921	chr1	36002051	36003077	4	1	13167	249	208	5.94e-14	2.37e-12	13.23	11.62
chr1	35992726	35993690	chr1	36007933	36008568	3	1	15042	795	708	2.86e-07	5.46e-07	6.54	6.26
chr1	35993244	35994101	chr1	36004074	36004938	4	1	10833	811	692	8.43e-10	6.83e-09	9.07	8.17
chr1	35993986	35995489	chr1	36002637	36003653	6	1	8407	1006	192	6.27e-18	5.88e-16	17.2	15.23
chr1	35994162	35996135	chr1	36004158	36005432	7	1	9646	892	1195	5.98e-16	3.89e-14	15.22	13.41
chr1	35994456	35995669	chr1	36005548	36006838	4	1	11130	428	366	5.08e-12	1.12e-10	11.29	9.95
chr1	35997014	35997900	chr1	36005433	36006974	4	1	8746	161	496	3.37e-13	1.08e-11	12.47	10.97
chr1	35999334	36001108	chr1	36008070	36009641	6	1	8634	272	1407	3.88e-16	2.63e-14	15.41	13.58
chr1	36001195	36002501	chr1	36071957	36073028	4	1	70644	233	421	7.74e-13	2.23e-11	12.11	10.65
chr1	36001785	36004885	chr1	36010991	36013708	12	1	9014	1087	599	9.24e-32	3.32e-29	31.03	28.48
chr1	36003453	36004365	chr1	36072087	36073226	3	1	68747	457	450	1.4e-08	5.24e-08	7.86	7.28
chr1	36004013	36005244	chr1	36060379	36061102	3	1	56112	1121	130	4.91e-09	2.48e-08	8.31	7.61
chr1	36004134	36004950	chr1	36057962	36058506	3	1	53692	669	667	1.43e-07	3.1e-07	6.85	6.51
chr1	36004382	36005095	chr1	36103689	36104670	3	1	99441	561	151	9.65e-10	7.56e-09	9.02	8.12
chr1	36004750	36006807	chr1	36014392	36015754	7	1	9294	1141	1690	3.77e-14	1.59e-12	13.42	11.8
chr1	36006207	36007191	chr1	36058568	36059878	3	1	52524	238	295	5.51e-10	4.93e-09	9.26	8.31
chr1	36007474	36008810	chr1	36038288	36038926	3	1	30465	1185	76	1.14e-09	8.57e-09	8.94	8.07
chr1	36007755	36008475	chr1	36070435	36071022	3	1	62613	664	135	1.14e-09	8.58e-09	8.94	8.07
chr1	36007834	36008625	chr1	36057588	36058885	4	1	50007	832	1260	1.02e-08	4.19e-08	7.99	7.38
chr1	36008650	36009945	chr1	36065427	36066257	4	1	56544	873	159	3.09e-12	7.33e-11	11.51	10.13
chr1	36008740	36010753	chr1	36057247	36058657	9	1	48205	884	1414	1.76e-20	2.37e-18	19.75	17.62
chr1	36011235	36011945	chr1	36026729	36027681	3	1	15615	152	70	1.84e-12	4.71e-11	11.73	10.33
chr1	36014426	36015787	chr1	36050863	36052901	8	1	36775	1701	329	9.34e-21	1.3e-18	20.03	17.88
chr1	36014448	36015388	chr1	36897263	36898431	3	1	882929	1227	674	9.04e-07	1.44e-06	6.04	5.84
chr1	36016087	36017398	chr1	36051749	36053276	7	1	35770	541	253	3.23e-22	5.34e-20	21.49	19.27
chr1	36016382	36016919	chr1	36054986	36055543	3	1	38614	177	84	5.08e-12	1.12e-10	11.29	9.95
chr1	36017625	36018634	chr1	36029022	36029875	3	1	11319	544	116	3.97e-10	3.82e-09	9.4	8.42
chr1	36018474	36019122	chr1	36058179	36059159	3	1	39871	303	651	1.23e-08	4.78e-08	7.91	7.32
chr1	36020224	36021444	chr1	36029267	36029949	3	1	8774	239	117	3.43e-11	5.39e-10	10.46	9.27
chr1	36022912	36024365	chr1	36034591	36035816	3	1	11565	185	95	8.44e-12	1.7e-10	11.07	9.77
chr1	36029262	36029985	chr1	36057880	36058950	3	1	28791	125	1029	3.37e-09	1.89e-08	8.47	7.72
chr1	36036234	36037187	chr1	36057447	36058840	3	1	21433	128	1388	8.89e-09	3.79e-08	8.05	7.42
chr1	36037337	36038288	chr1	36055718	36056303	3	1	18198	103	161	7.09e-12	1.47e-10	11.15	9.83
chr1	36055660	36057431	chr1	36065661	36067912	7	1	10241	476	360	1.59e-21	2.43e-19	20.8	18.61
chr1	36056994	36057702	chr1	36071916	36073574	4	1	15397	346	553	1.13e-11	2.17e-10	10.95	9.66
chr1	36059038	36060188	chr1	36076889	36077978	3	1	17820	188	227	1.23e-10	1.52e-09	9.91	8.82
chr1	36062040	36063612	chr1	36070336	36072047	5	1	8365	259	367	2.71e-16	1.89e-14	15.57	13.72
chr1	36070223	36071051	chr1	36097099	36097841	4	1	26833	175	859	4.26e-12	9.64e-11	11.37	10.02
chr1	36072424	36073156	chr1	36119221	36120513	4	1	47077	346	295	9.1e-13	2.57e-11	12.04	10.59
chr1	36072495	36073278	chr1	36096245	36096774	3	1	23623	317	500	6.38e-09	2.99e-08	8.2	7.52
chr1	36076854	36078078	chr1	36096286	36097253	3	1	19303	243	992	2.24e-08	7.42e-08	7.65	7.13
chr1	36081670	36082984	chr1	36092059	36093019	3	1	10212	140	190	2.96e-11	4.78e-10	10.53	9.32
chr1	36099709	36100642	chr1	36125852	36126835	3	1	26168	442	988	1.34e-07	2.94e-07	6.87	6.53
chr1	36099746	36100577	chr1	36128818	36129461	3	1	28978	383	211	8.41e-10	6.81e-09	9.08	8.17
chr1	36122687	36123598	chr1	36142372	36143911	6	1	19999	235	1102	3.69e-17	3.01e-15	16.43	14.52
chr1	36123828	36124967	chr1	36143739	36144334	3	1	19639	721	522	8.56e-08	2.07e-07	7.07	6.68
chr1	36124443	36125181	chr1	36133570	36134747	3	1	9346	570	225	3.37e-09	1.89e-08	8.47	7.72
chr1	36125466	36126554	chr1	36141368	36142554	4	1	15951	1218	307	1.65e-10	1.92e-09	9.78	8.72
chr1	36125659	36126399	chr1	36154894	36155769	3	1	29302	898	443	1.01e-07	2.36e-07	7	6.63
chr1	36128451	36132649	chr1	36140889	36145830	25	1	12809	2432	2385	9.8e-49	7.04e-46	48.01	45.15
chr1	36129463	36130085	chr1	36153264	36154038	3	1	23877	374	751	3.55e-08	1.05e-07	7.45	6.98
chr1	36130024	36131045	chr1	36146110	36147164	3	1	16102	1018	213	1.63e-08	5.87e-08	7.79	7.23
chr1	36130672	36131871	chr1	36149909	36151524	5	1	19445	975	339	1.41e-13	5.03e-12	12.85	11.3
chr1	36132774	36136121	chr1	36141176	36145819	24	1	9050	591	2331	1.59e-61	1.59e-58	60.8	57.8
chr1	36137219	36138242	chr1	36147100	36147801	3	1	9720	176	142	2.45e-11	4.1e-10	10.61	9.39
chr1	36137319	36138253	chr1	36150960	36151912	3	1	13650	159	214	6.21e-11	8.75e-10	10.21	9.06
chr1	36138432	36139131	chr1	36149146	36149966	3	1	10774	58	119	4.96e-13	1.51e-11	12.3	10.82
chr1	36140183	36144906	chr1	36149589	36154392	30	1	9446	2166	2337	2.5e-62	2.57e-59	61.6	58.59
chr1	36142318	36143429	chr1	36159515	36160700	3	1	17234	561	201	2.29e-09	1.43e-08	8.64	7.84
chr1	36143460	36144408	chr1	36159372	36160029	3	1	15766	923	120	2.15e-09	1.37e-08	8.67	7.86
chr1	36144610	36145683	chr1	36164196	36164801	3	1	19352	372	102	8.57e-11	1.14e-09	10.07	8.94
chr1	36145598	36146602	chr1	36156588	36157780	4	1	11084	211	347	2.39e-13	8.02e-12	12.62	11.1
chr1	36146752	36147877	chr1	36156097	36157003	3	1	9235	234	535	3.14e-09	1.8e-08	8.5	7.75
chr1	36153581	36154081	chr1	36312564	36313076	3	1	158989	474	186	1.09e-09	8.3e-09	8.96	8.08
chr1	36168836	36169870	chr1	36176786	36177599	4	1	7839	722	192	3.09e-12	7.33e-11	11.51	10.13
chr1	36168837	36169929	chr1	36180441	36181114	3	1	11394	763	143	2.06e-09	1.33e-08	8.69	7.88
chr1	36174699	36175252	chr1	36189324	36190330	3	1	14851	84	648	2.52e-10	2.68e-09	9.6	8.57
chr1	36179915	36181162	chr1	36190906	36192197	3	1	11013	258	631	6.9e-09	3.16e-08	8.16	7.5
chr1	36180432	36181799	chr1	36189112	36190345	5	1	8613	204	703	2.12e-15	1.22e-13	14.67	12.91
chr1	36189440	36190791	chr1	36203372	36204479	6	1	13810	947	215	8.66e-18	7.94e-16	17.06	15.1
chr1	36190568	36191383	chr1	36205254	36206442	3	1	14872	739	209	5.88e-09	2.82e-08	8.23	7.55
chr1	36191937	36192720	chr1	36201157	36202266	3	1	9383	161	204	5.59e-11	8.03e-10	10.25	9.1
chr1	36193524	36194630	chr1	36207035	36208125	4	1	13503	186	376	1.99e-13	6.82e-12	12.7	11.17
chr1	36196892	36197756	chr1	36216941	36218029	3	1	20161	169	191	5.3e-11	7.7e-10	10.28	9.11
chr1	36197659	36198831	chr1	36220455	36221686	4	1	22825	216	987	1.74e-11	3.09e-10	10.76	9.51
chr1	36198143	36199558	chr1	36206844	36208501	6	1	8822	582	919	2.96e-15	1.65e-13	14.53	12.78
chr1	36199317	36200207	chr1	36220407	36221281	3	1	21082	818	671	2.65e-07	5.13e-07	6.58	6.29
chr1	36199319	36200310	chr1	36223762	36224866	3	1	24499	917	182	7.41e-09	3.33e-08	8.13	7.48
chr1	36199712	36200336	chr1	36208512	36209525	3	1	8994	574	1056	3.57e-07	6.55e-07	6.45	6.18
chr1	36200358	36201246	chr1	36208873	36209531	4	1	8400	274	737	1.4e-11	2.59e-10	10.85	9.59
chr1	36204731	36205673	chr1	36221830	36222978	3	1	17202	171	213	7.63e-11	1.03e-09	10.12	8.99
chr1	36204879	36206397	chr1	36215712	36216698	4	1	10567	275	115	8.09e-15	4.07e-13	14.09	12.39
chr1	36205042	36205618	chr1	36220857	36221677	3	1	15937	90	705	4.01e-10	3.85e-09	9.4	8.41
chr1	36208004	36208718	chr1	36220603	36221556	3	1	12718	750	739	2.73e-07	5.25e-07	6.56	6.28
chr1	36208145	36208718	chr1	36216923	36218061	3	1	9060	683	207	4.51e-09	2.33e-08	8.35	7.63
chr1	36208395	36209027	chr1	36218436	36219173	3	1	10093	686	179	2.95e-09	1.72e-08	8.53	7.76
chr1	36212274	36212800	chr1	36426328	36426828	3	1	214041	73	487	6.98e-11	9.62e-10	10.16	9.02
chr1	36222950	36224473	chr1	36242233	36244212	7	1	19511	287	302	1.29e-23	2.48e-21	22.89	20.61
chr1	36223051	36224683	chr1	36238416	36240127	6	1	15404	288	266	2.41e-20	3.2e-18	19.62	17.5
chr1	36224378	36226126	chr1	36233310	36234756	5	1	8781	274	1162	1.16e-13	4.26e-12	12.94	11.37
chr1	36232673	36234980	chr1	36242255	36244177	11	1	9389	1742	296	5.85e-30	1.87e-27	29.23	26.73
chr1	36238177	36238851	chr1	36249923	36250930	3	1	11912	109	885	1.42e-09	1.01e-08	8.85	8
chr1	36240876	36241420	chr1	36255522	36256022	3	1	14624	67	91	3.42e-13	1.09e-11	12.47	10.96
chr1	36246824	36247957	chr1	36263548	36264736	3	1	16751	194	1251	2.28e-08	7.52e-08	7.64	7.12
chr1	36252223	36253340	chr1	36269851	36270646	3	1	17467	288	268	7.33e-10	6.14e-09	9.13	8.21
chr1	36253543	36254043	chr1	36261170	36261678	3	1	7631	112	63	5.31e-13	1.6e-11	12.27	10.79
chr1	36256069	36256753	chr1	36264408	36265167	3	1	8376	128	772	1.53e-09	1.07e-08	8.82	7.97
chr1	36263548	36264375	chr1	36272399	36273555	5	1	9015	891	216	9.27e-15	4.59e-13	14.03	12.34
chr1	36264480	36265467	chr1	36273433	36274288	4	1	8887	877	120	1.01e-12	2.8e-11	12	10.55
chr1	36264480	36265571	chr1	36288725	36289932	3	1	24303	909	220	1.28e-08	4.92e-08	7.89	7.31
chr1	36264579	36266000	chr1	36274499	36276093	7	1	10006	1017	223	1.11e-20	1.54e-18	19.95	17.81
chr1	36264774	36265732	chr1	36281005	36281736	3	1	16117	659	106	5.37e-10	4.84e-09	9.27	8.32
chr1	36265645	36266706	chr1	36278248	36279202	3	1	12549	302	188	2.91e-10	3e-09	9.54	8.52
chr1	36270187	36270914	chr1	36315601	36316912	3	1	45706	233	308	5.89e-10	5.19e-09	9.23	8.28
chr1	36277642	36278142	chr1	39323878	39324400	3	1	3046247	44	78	5.92e-14	2.36e-12	13.23	11.63
chr1	36281102	36283202	chr1	36294434	36296552	8	1	13341	284	542	2.94e-25	6.56e-23	24.53	22.18
chr1	36281439	36282246	chr1	36679781	36680699	3	1	398397	115	107	2.88e-12	6.9e-11	11.54	10.16
chr1	36284697	36285965	chr1	36310353	36311232	4	1	25461	464	467	1.87e-11	3.28e-10	10.73	9.48
chr1	36288456	36289753	chr1	36298678	36299737	3	1	10103	238	171	1.07e-10	1.35e-09	9.97	8.87
chr1	36292288	36293150	chr1	36304872	36305786	4	1	12610	749	152	1.39e-12	3.71e-11	11.86	10.43
chr1	36292621	36293469	chr1	36301168	36302397	4	1	8737	784	227	8.43e-12	1.7e-10	11.07	9.77
chr1	36292662	36293788	chr1	36302402	36302989	3	1	9470	815	126	1.72e-09	1.16e-08	8.77	7.94
chr1	36292855	36294136	chr1	36311370	36312594	4	1	18486	733	697	5.79e-10	5.13e-09	9.24	8.29
chr1	36293694	36294853	chr1	36303287	36304451	4	1	9595	209	211	3.11e-14	1.34e-12	13.51	11.87
chr1	36295914	36296806	chr1	36304400	36305368	3	1	8524	313	151	1.67e-10	1.93e-09	9.78	8.71
chr1	36301856	36302894	chr1	36310928	36311717	4	1	8947	221	511	1.36e-12	3.63e-11	11.87	10.44
chr1	36302280	36303350	chr1	36312657	36313810	3	1	10418	257	323	9.12e-10	7.25e-09	9.04	8.14
chr1	36308128	36308628	chr1	36462489	36463042	3	1	154387	74	87	4.03e-13	1.26e-11	12.39	10.9
chr1	36310577	36311569	chr1	36329166	36330097	3	1	18558	580	256	5.24e-09	2.6e-08	8.28	7.59
chr1	36310936	36311744	chr1	36322775	36324157	6	1	12126	512	355	4.45e-18	4.28e-16	17.35	15.37
chr1	36311103	36311650	chr1	36318808	36319752	3	1	7903	316	136	1.25e-10	1.54e-09	9.9	8.81
chr1	36312817	36313853	chr1	36322562	36324314	4	1	10103	270	470	2.18e-12	5.44e-11	11.66	10.26
chr1	36313752	36314540	chr1	36330672	36331624	3	1	17002	188	961	9.41e-09	3.94e-08	8.03	7.4
chr1	36315800	36316770	chr1	36326766	36327908	4	1	11052	223	326	2.32e-13	7.82e-12	12.63	11.11
chr1	36318661	36319189	chr1	36331172	36332116	3	1	12719	53	866	1.48e-10	1.76e-09	9.83	8.75
chr1	36321091	36321679	chr1	36331072	36331746	3	1	10024	115	681	7.59e-10	6.3e-09	9.12	8.2
chr1	36324394	36325902	chr1	36334929	36336029	4	1	10331	531	362	1.15e-11	2.21e-10	10.94	9.66
chr1	36325096	36328418	chr1	36336253	36339288	17	1	11013	966	1328	6.08e-42	3.45e-39	41.22	38.46
chr1	36326891	36327665	chr1	36394012	36394537	3	1	66996	237	59	4.18e-12	9.48e-11	11.38	10.02
chr1	36328510	36329840	chr1	36337600	36338821	4	1	9035	333	358	1.7e-12	4.39e-11	11.77	10.36
chr1	36330948	36331895	chr1	36340541	36341428	3	1	9563	1070	132	4.47e-09	2.32e-08	8.35	7.64
chr1	36331202	36331836	chr1	36339462	36340358	4	1	8391	677	384	3.87e-11	5.95e-10	10.41	9.23
chr1	36332578	36333668	chr1	36426335	36427392	3	1	93740	896	1146	1.73e-06	2.54e-06	5.76	5.6
chr1	36364215	36364880	chr1	36379277	36380360	3	1	15271	92	141	3.37e-12	7.9e-11	11.47	10.1
chr1	36364628	36366341	chr1	36382800	36384082	5	1	17956	323	581	8.25e-15	4.13e-13	14.08	12.38
chr1	36366141	36366767	chr1	36375922	36376540	3	1	9777	251	365	1.23e-09	9.05e-09	8.91	8.04
chr1	36371789	36373607	chr1	36381464	36382391	5	1	9229	306	781	2.77e-14	1.21e-12	13.56	11.92
chr1	36380584	36381666	chr1	36401099	36402169	3	1	20509	458	1359	3.86e-07	7e-07	6.41	6.16
chr1	36381134	36382186	chr1	36424047	36424932	3	1	42829	625	218	4.04e-09	2.16e-08	8.39	7.67
chr1	36381314	36382850	chr1	36391946	36392560	4	1	10171	1311	78	8.76e-13	2.49e-11	12.06	10.6
chr1	36381665	36382455	chr1	36406900	36407910	3	1	25345	826	1389	2.4e-06	3.4e-06	5.62	5.47
chr1	36382377	36383267	chr1	36409391	36410340	3	1	27043	743	182	3.94e-09	2.12e-08	8.4	7.67
chr1	36383235	36384420	chr1	36397479	36398895	5	1	14359	330	152	1.07e-17	9.68e-16	16.97	15.01
chr1	36383543	36384536	chr1	36426765	36427961	3	1	43323	223	1142	2.64e-08	8.38e-08	7.58	7.08
chr1	36389269	36390209	chr1	36398668	36399404	4	1	9297	164	127	1.51e-15	9.01e-14	14.82	13.05
chr1	36390253	36390809	chr1	36685643	36686143	3	1	295362	74	56	1.05e-13	3.92e-12	12.98	11.41
chr1	36390702	36391236	chr1	36844473	36844973	3	1	453754	80	322	2.66e-11	4.39e-10	10.58	9.36
chr1	36394963	36395857	chr1	36418909	36420054	3	1	24071	100	212	1.49e-11	2.72e-10	10.83	9.57
chr1	36399155	36400013	chr1	36407636	36408321	4	1	8394	163	863	3.26e-12	7.68e-11	11.49	10.11
chr1	36400685	36402763	chr1	36409754	36411766	9	1	9036	1963	292	1.48e-23	2.83e-21	22.83	20.55
chr1	36405411	36406393	chr1	36424067	36424759	3	1	18511	354	166	3.22e-10	3.25e-09	9.49	8.49
chr1	36417491	36418357	chr1	36437153	36437868	3	1	19586	134	137	9.65e-12	1.9e-10	11.02	9.72
chr1	36421905	36423118	chr1	36435008	36435960	3	1	12972	528	234	3.01e-09	1.75e-08	8.52	7.76
chr1	36427434	36429066	chr1	36440776	36442628	8	1	13452	499	270	1e-25	2.34e-23	25	22.63
chr1	36430974	36431923	chr1	36439828	36440636	3	1	8783	231	139	5.21e-11	7.6e-10	10.28	9.12
chr1	36433471	36434068	chr1	36441967	36442783	3	1	8605	126	112	4.35e-12	9.82e-11	11.36	10.01
chr1	36436858	36437763	chr1	36446906	36447927	3	1	10106	188	130	2.29e-11	3.88e-10	10.64	9.41
chr1	36452145	36453787	chr1	36475965	36477248	5	1	23640	313	741	2.38e-14	1.06e-12	13.62	11.98
chr1	36454518	36456200	chr1	36476700	36478107	6	1	22044	367	802	8.1e-17	6.23e-15	16.09	14.21
chr1	36458316	36459143	chr1	36481135	36482299	3	1	22987	115	415	1.71e-10	1.97e-09	9.77	8.7
chr1	36459188	36460879	chr1	36481541	36482665	6	1	22069	654	594	4.33e-16	2.9e-14	15.36	13.54
chr1	36460317	36461558	chr1	36475213	36476318	5	1	14828	783	231	6.81e-15	3.49e-13	14.17	12.46
chr1	36460595	36461836	chr1	36472379	36473142	5	1	11545	911	125	6.5e-16	4.2e-14	15.19	13.38
chr1	36461199	36462058	chr1	36479853	36480926	4	1	18761	513	234	1.74e-12	4.48e-11	11.76	10.35
chr1	36471890	36473173	chr1	36486912	36488659	5	1	15254	198	244	8.95e-18	8.18e-16	17.05	15.09
chr1	36481620	36482890	chr1	36545406	36545916	3	1	63406	631	51	5.09e-11	7.45e-10	10.29	9.13
chr1	36481950	36482986	chr1	36491849	36492652	3	1	9782	488	243	2.66e-09	1.6e-08	8.57	7.8
chr1	36492302	36493255	chr1	36537782	36538518	3	1	45371	674	162	2.07e-09	1.33e-08	8.68	7.88
chr1	36507315	36516873	chr1	36527614	36536703	124	1	20064	1421	5038	4.41999999999845e-312	4.84e-308	311.35	307.31
chr1	36507449	36508555	chr1	36519052	36520029	3	1	11538	172	119	1.34e-11	2.5e-10	10.87	9.6
chr1	36509469	36510476	chr1	36537350	36538577	4	1	27991	170	243	2.39e-14	1.06e-12	13.62	11.97
chr1	36510060	36512213	chr1	36525509	36527411	7	1	15323	372	262	2.95e-23	5.48e-21	22.53	20.26
chr1	36511153	36512539	chr1	36521197	36522341	5	1	9923	246	187	6.99e-18	6.52e-16	17.16	15.19
chr1	36519243	36520016	chr1	36527274	36528501	3	1	8258	92	353	5.36e-11	7.77e-10	10.27	9.11
chr1	36520208	36521194	chr1	36530624	36531404	3	1	10313	161	768	3.01e-09	1.75e-08	8.52	7.76
chr1	36521111	36521934	chr1	36531522	36532396	3	1	10436	106	326	6.48e-11	9.06e-10	10.19	9.04
chr1	36528722	36529854	chr1	36537502	36538837	3	1	8881	1507	262	9.84e-08	2.31e-07	7.01	6.64
chr1	36529782	36531095	chr1	36542085	36542670	3	1	11939	1593	251	1.02e-07	2.38e-07	6.99	6.62
chr1	36537081	36537990	chr1	36568971	36569853	3	1	31876	168	217	7.65e-11	1.04e-09	10.12	8.98
chr1	36537484	36538978	chr1	36547964	36548884	6	1	10193	271	932	3.2e-17	2.64e-15	16.49	14.58
chr1	36544550	36545592	chr1	36559719	36561017	3	1	15297	187	326	3.6e-10	3.54e-09	9.44	8.45
chr1	36544759	36545685	chr1	36585997	36587101	3	1	41327	162	1212	1.21e-08	4.71e-08	7.92	7.33
chr1	36547809	36548856	chr1	36596526	36597644	3	1	48752	994	1560	5.9e-06	7.59e-06	5.23	5.12
chr1	36551965	36552957	chr1	36560310	36561188	3	1	8288	141	139	1.18e-11	2.24e-10	10.93	9.65
chr1	36552481	36553771	chr1	36571518	36572654	4	1	18960	230	294	1.74e-13	6.07e-12	12.76	11.22
chr1	36552679	36553382	chr1	36568786	36569492	3	1	16108	147	191	3.48e-11	5.46e-10	10.46	9.26
chr1	36556613	36557697	chr1	36566397	36567013	3	1	9550	243	96	1.98e-11	3.44e-10	10.7	9.46
chr1	36557416	36558133	chr1	36581802	36582805	3	1	24529	172	216	8.1e-11	1.08e-09	10.09	8.96
